126.8281,94.8054,125.7615,89.0901,248.3491,121.2694,104.8749,88.9624,42.0057,153.0824,197.7348,57.8504,84.973,61.4525,81.1428,38.3547,36.7325,49.6584,119.8402,42.4306,152.3762,183.9175,74.2087,30.4489,228.3888,106.7898,167.8424,97.58,128.6008
126.3557,94.9984,129.2982,87.8971,245.5528,120.6728,104.7447,89.1704,41.8978,153.341,197.7258,57.4691,84.7181,61.065,80.895,38.5633,36.8017,50.2718,119.1375,42.5534,152.6076,196.5706,74.0275,30.476,230.3927,106.1729,170.4485,97,128.6097
138.4743,95.0177,129.7196,88.0594,247.1452,120.838,104.1201,89.5074,41.8125,153.5534,197.6535,58.1953,84.5907,61.4526,80.9069,38.5249,37.1941,50.6195,120.3394,42.8694,151.9783,197.6932,74.2469,30.5484,228.2853,105.7616,172.0704,97.07,128.4488
138.2424,95.7991,131.0024,88.7083,245.6002,120.8197,103.0097,89.1895,42.0416,154.2,198.2049,58.1227,84.3444,61.4256,81.1803,37.6547,37.231,51.006,123.1223,44.9141,151.858,195.7382,74.3232,30.6751,226.7235,105.5462,170.3756,97.2337,128.5561
139.5478,96.1464,131.5887,89.028,251.029,121.7989,103.0444,90.7244,41.8619,155.0774,200.0762,58.0864,82.4831,61.5788,81.9203,37.8153,37.3418,51.6822,123.9914,43.5188,151.895,198.0833,75.315,31.1277,230.7314,105.4678,168.4065,99.18,130.459
139.5736,95.6833,132.2597,88.8419,252.1217,122.1994,103.4955,90.8152,41.9158,153.4149,201.3961,58.5675,81.4746,61.7051,83.2974,37.801,37.8865,52.1169,124.3242,43.6065,153.8521,198.3116,75.6679,31.3902,230.8066,105.9868,167.3139,99.44,130.9336
137.1602,95.3746,131.3689,89.6436,253.2876,129.6741,104.0334,91.9051,41.5923,153.7705,215.9688,57.4691,80.1542,61.3805,83.185,37.7362,37.8957,52.1652,124.2595,43.2467,154.0326,198.1023,75.5344,31.3857,231.6722,106.3883,165.4174,98.72,131.3894
134.3002,94.7572,131.2314,89.9395,252.1407,127.2651,103.617,92.1413,42.0146,152.5097,215.1009,57.3012,79.87,63.2008,82.9976,37.7674,37.9003,54.0055,123.3719,42.8167,154.486,198.9681,75.439,31.4355,231.9074,108.3175,164.0519,99.63,130.9425
133.2266,95.9728,131.7079,91.3615,247.8183,127.6437,103.2352,93.0223,42.0057,152.0756,215.8784,56.9063,80.4751,63.3367,83.4754,37.8344,38.3803,55.3047,122.8634,43.3784,155.4021,201.4036,75.7442,31.2363,229.5554,108.4448,161.6827,100.76,130.9425
132.8058,94.8922,130.7458,91.6335,245.9788,127.7914,100.9797,92.8463,41.6283,153.184,212.3979,54.9638,80.2551,60.3619,82.8009,39.2177,41.5422,54.445,121.7447,43.3411,155.2263,202.4215,82.2104,31.3359,228.0877,107.8475,160.7624,101.98,130.8532
132.7714,94.8633,129.3806,91.7337,246.8419,127.2466,99.8519,92.5772,41.3947,153.8398,211.2318,50.8789,79.8425,59.9292,82.3887,40.2892,41.7176,54.0296,122.8542,43.1063,154.523,202.4215,80.4222,31.1187,228.2288,107.9503,161.0996,100.98,130.2722
133.0634,94.6279,128.5102,91.2469,246.3869,126.1478,100.9623,92.3683,41.4845,154.6249,209.3672,50.6429,79.3107,60.1681,81.9297,40.668,42.2807,53.4017,122.9189,42.2814,153.9215,200.2809,80.4556,30.9919,229.7247,108.3959,160.5437,102.445,129.6644
133.0377,95.9535,128.8126,92.1584,245.894,126.7757,101.4742,92.3683,41.4126,155.1606,209.5141,50.652,79.8975,61.1191,82.8056,40.7375,43.1208,53.6142,123.9174,42.2726,154.2917,202.2883,79.8833,31.4536,232.7541,109.0911,161.5643,103.92,129.7716
132.6855,95.6254,128.5377,91.8482,249.5245,126.4895,101.0404,92.4274,41.2869,155.6039,210.4543,50.4432,79.8058,61.3445,83.5271,40.3923,43.6008,53.4403,125.4707,42.0708,152.6908,201.199,80.5509,31.354,233.0739,109.0618,159.8057,103.37,129.9683
131.8095,95.8762,128.6385,92.0295,250.0458,126.4525,100.4158,92.2094,41.471,156.5091,210.2554,51.0832,79.9158,60.8847,84.1967,41.7731,43.6654,53.8267,124.5646,41.8953,152.6723,203.43,80.6272,31.2182,231.7004,109.1107,158.5756,103.07,130.0219
130.3924,97.5646,128.721,92.3158,251.989,127.8376,101.6347,92.3569,41.2599,157.405,210.3006,50.9924,79.4391,60.3709,84.0093,41.9481,43.4037,54.2228,123.6863,40.6754,152.5705,203.5251,80.7798,31.2816,230.1001,109.8256,157.9332,103.14,130.5493
130.1261,99.2722,128.4094,92.4781,253.354,128.2531,102.3677,91.5055,41.2869,157.7744,208.6192,51.0015,79.7691,61.7141,83.4285,42.0104,43.7287,54.1117,124.5739,40.0065,152.1264,203.1541,80.9706,31.2092,230.4773,110.138,159.2316,105,131.4297
130.3704,98.4039,129.9853,90.932,253.6763,128.1146,101.6303,89.3439,41.5025,157.8668,208.5107,51.4871,80.3193,62.3135,84.7025,42.2477,43.3665,53.875,124.3982,39.947,152.3855,202.569,80.694,31.2273,227.9748,110.5649,159.1405,105.25,131.8453
131.6783,100.2466,129.5639,90.3355,254.2108,126.2679,101.934,89.2031,41.6777,156.2782,207.3807,51.4327,80.8417,63.0392,84.843,42.213,43.0787,54.4353,124.8882,39.8681,151.8812,201.4606,80.3697,31.0644,228.019,109.896,158.7578,104.44,130.8978
130.889,102.4944,128.3911,89.8536,250.1606,126.3971,101.7691,89.3166,41.9068,154.0614,206.5128,51.0968,81.0436,64.4602,85.8922,42.1927,42.8001,54.5706,125.4244,39.5872,152.2929,201.5082,80.2028,30.8562,228.9156,109.6591,158.0723,105.38,131.0587
129.2495,101.4332,128.2903,89.6913,250.9802,126.0832,102.1638,89.0532,42.0641,155.1236,206.5038,50.3978,81.9788,66.94,86.1639,41.981,42.6608,54.1793,125.221,39.5609,154.1992,203.1493,80.055,30.9648,226.6389,109.5367,157.5824,105.96,131.3796
129.2235,100.8833,128.5325,89.51,250.0653,127.5329,101.7214,88.808,42.6616,155.5577,207.8869,50.0892,81.6442,64.3106,85.4332,41.7356,42.6422,54.2711,123.8712,39.3591,155.5872,202.3549,80.2076,30.9195,226.6201,109.7179,156.2611,106.38,131.9257
128.9936,100.2948,128.1162,89.51,252.3239,126.2771,101.6993,89.6799,42.6436,155.8071,206.5761,50.0166,81.5479,64.2653,85.1053,40.9753,42.5354,54.9377,124.0742,38.9466,154.9394,201.6699,80.2174,31.0553,224.0517,109.5514,155.3773,107,131.7738
129.8133,100.3141,127.9788,89.7486,252.5812,126.8773,101.4171,89.9706,42.2123,155.9918,207.914,50.2617,82.4281,64.7458,93.377,41.3483,42.7815,55.3313,123.4829,39.3854,155.2355,201.6985,79.9586,33.1914,226.4413,109.3237,157.0174,107.36,132.2323
130.247,100.3237,127.2275,89.4814,251.3423,125.9078,100.6903,89.3802,41.6732,154.8928,207.8507,50.3161,81.6854,65.2626,93.7985,41.2328,42.3636,57.5073,120.9219,40.1664,155.8555,201.1705,79.6711,32.8746,224.9266,108.8037,156.9623,107.87,132.0607
131.8085,99.7738,126.9526,90.0349,253.1329,127.2466,100.7253,90.0478,41.224,155.0313,211.1685,49.3721,81.1949,64.7821,91.466,41.0331,41.8947,57.4783,120.3958,40.6754,157.9468,200.4332,79.1631,33.0738,224.6444,108.5781,156.1642,109,133.2295
132.2422,99.5327,127.594,90.3308,254.4491,127.4221,101.4521,90.4156,41.2869,156.3336,213.085,49.7896,81.7955,64.6098,91.7283,41.7885,41.9922,57.3817,121.1438,40.7604,159.9548,202.4976,80.3612,33.463,225.4064,109.3727,156.4119,109.19,134.4693
132.1901,99.6774,126.7877,90.388,254.9065,127.8099,102.2575,90.3919,41.2689,157.3403,212.4791,49.5355,81.5204,65.3895,90.6884,42.1013,41.7415,57.3237,120.9034,41.6144,160.0288,202.4548,80.4187,33.2322,224.8043,109.5395,156.632,107.49,134.5861
132.0253,99.2915,126.7877,89.8249,254.0393,127.8099,102.319,89.8252,41.3722,156.6107,210.8255,49.5899,81.5662,64.7458,91.0819,42.2216,41.579,57.3334,120.4319,41.4038,160.1769,202.5737,79.9682,33.1009,224.4374,110.03,156.6596,107.595,135.143
132.2769,99.3397,127.4996,89.7104,254.2966,127.6712,101.601,90.0341,41.3228,156.2597,213.0868,49.5627,81.69,64.1021,91.4754,42.1205,41.4257,57.6715,121.0143,42.0357,161.8517,203.8295,80.4954,33.5716,222.8569,110.4028,157.1183,107.28,135.745
132.6585,100.2128,129.5461,90.932,255.4116,128.3454,102.284,92.3683,41.4666,158.2917,214.3689,50.0393,82.0797,65.7069,90.7587,42.07,41.6393,57.5749,123.1408,42.8606,163.5729,205.7893,81.5306,34.2142,225.7922,111.4574,156.5678,106.89,137.5687
133.2484,102.5137,129.6383,92.8789,257.0038,128.5393,102.6693,94.6571,41.17,158.8828,216.4132,50.52,82.3456,66.5138,92.0468,41.6009,41.8715,58.5699,124.842,44.3086,165.9454,213.3622,81.3937,34.4179,230.7204,111.4623,159.632,105.88,137.955
133.9424,101.9831,129.3156,93.9955,264.0171,130.4968,104.333,96.8732,41.5257,160.8985,221.1923,50.7337,82.859,66.1149,92.2154,41.4132,41.9736,59.1302,126.1826,44.839,168.0287,218.3591,81.013,34.2142,236.6849,110.4518,161.5219,104.51,140.7759
134.4715,102.1182,129.5461,93.7378,265.6277,131.4848,105.4801,95.6525,41.6888,160.8799,221.3558,50.8109,83.0058,65.6978,91.5316,41.3001,41.6393,58.5706,126.1456,45.2344,167.9636,218.8077,81.291,34.0875,236.5811,110.3047,163.1733,104.83,140.3986
136.0156,108.6977,130.4403,94.6445,268.582,134.0609,107.0913,98.4535,42.0131,161.1865,221.901,51.478,84.2711,65.0178,91.7658,41.5287,42.0665,58.8274,127.5417,45.9233,173.274,221.2419,80.9266,34.3862,240.5638,109.3335,165.8155,104.74,140.3177
135.9635,106.1605,129.8042,95.198,266.3043,131.2909,106.3032,97.5544,42.0692,161.9019,218.2939,51.2965,84.2069,64.9362,91.747,41.2641,41.695,58.9292,126.8945,45.5372,171.972,213.5575,79.2493,34.2323,237.2134,107.1654,165.8063,101.66,139.0869
135.5124,104.1827,130.8643,94.3105,266.0184,130.3214,105.8479,96.0558,42.1055,162.0785,219.039,50.77,84.1519,64.6325,91.9344,40.9476,40.5993,58.9777,125.8775,44.6156,169.4051,211.8775,79.6902,34.1418,234.1226,108.0778,164.6595,103.33,138.1167
133.9771,102.2629,130.4394,94.5968,271.4028,132.0388,105.1649,95.5335,41.9605,161.01,219.2298,50.6883,83.4963,64.3741,91.8915,41.0042,40.4878,59.1812,124.9391,44.528,169.805,210.5888,79.3644,34.1961,235.4486,109.2942,162.3293,104.14,138.1616
134.4802,102.0936,129.7581,94.4822,273.8139,133.2576,105.2885,96.2193,41.426,161.2449,218.9754,50.4432,82.859,64.9271,91.0628,41.139,40.4693,59.4817,124.3813,44.9097,171.0327,214.1399,81.0705,34.1147,236.5811,110.4714,161.4394,105.35,138.4491
135.2262,103.9024,130.1361,94.5204,273.0229,133.6177,106.0493,96.3283,41.1362,160.9728,218.2485,51.41,82.8224,65.6797,91.5996,41.5936,40.655,60.3055,124.5486,45.5723,170.1584,214.6076,81.8277,34.4315,237.2606,111.1974,163.0173,104.72,138.2784
136.9264,104.8652,132.3485,95.1121,279.0363,133.7008,105.7253,97.5181,41.2358,160.9263,219.5841,51.8956,82.9874,65.4167,91.5713,41.4734,40.5064,60.606,125.1156,46.8097,170.3909,213.2712,82.4795,34.4858,243.6782,111.5699,162.3752,105.06,138.9073
135.9548,105.2153,132.2194,94.7781,281.9429,137.6251,105.2262,97.2819,41.7159,161.6325,217.6852,52.0772,83.8126,65.3623,92.2023,41.75,40.5435,62.4766,124.9018,46.678,170.8188,214.7317,82.4316,34.7302,245.8488,112.198,163.5036,104.6,140.6232
134.5496,108.4732,132.3946,94.1482,282.8673,137.5789,105.3227,96.6825,41.8246,161.744,218.7846,51.9416,83.8309,64.9045,92.8238,41.6514,40.46,62.8546,124.7159,46.2831,171.1257,216.6599,82.3107,34.6397,244.9523,111.9233,163.2742,105.2,140.5333
133.4132,108.9206,131.9521,94.3296,283.3915,136.5078,105.4888,96.7461,42.0511,162.6824,217.767,51.6047,84.6011,65.589,92.7485,41.9016,41.6393,63.0678,125.8081,46.4147,170.3909,213.5862,83.4764,34.6487,244.4049,112.0313,162.7605,105.65,138.9252
133.7429,108.9108,132.5605,95.9423,283.1723,138.3268,106.2069,97.7542,42.0149,163.3235,218.0668,51.8976,85.3988,66.4413,92.4471,42.6305,43.0415,63.0775,127.6161,46.8535,172.4928,214.5981,83.8692,35.2008,247.2645,112.5708,163.8797,105.88,139.5268
133.7342,109.2998,131.2515,95.8088,283.5916,139.5087,105.734,97.627,42.0149,162.5059,217.8215,51.8297,84.4733,66.3416,94.0857,42.1951,43.8866,63.1793,126.984,47.029,173.6554,213.6244,82.7671,35.1737,247.0757,111.1287,162.6412,105.17,139.626
133.4913,109.2123,131.4359,95.3794,285.2593,140.9029,106.2156,97.8455,41.9424,161.5582,216.6676,51.7145,84.3261,66.1602,93.8409,42.2023,44.2395,62.5153,126.8353,46.8184,174.755,214.6744,82.7191,35.1194,244.5181,110.9541,164.3751,104.5,139.4193
133.1183,108.0356,131.0579,94.6636,284.359,143.2113,109.762,98.1538,41.8699,160.5082,215.5591,51.9937,84.4269,67.0578,93.5395,42.3467,44.193,62.9806,126.6029,47.0378,175.627,213.7676,82.5274,35.2959,247.3494,110.9521,163.5128,104.0375,139.4912
132.7193,106.6692,130.302,94.5204,282.5814,143.8577,110.0247,98.508,41.426,159.8485,214.4961,52.0258,84.7495,66.5945,92.6826,42.2033,43.6637,61.5849,125.3573,47.0642,175.2736,212.2498,82.0769,35.0651,247.3931,110.962,162.8339,103.5,138.6108
133.4653,106.3629,129.5553,94.4091,283.4582,144.9471,110.4538,98.0812,41.5393,159.4769,214.6778,51.8152,85.0596,66.7405,93.6431,41.252,43.153,61.9241,126.0544,47.1168,177.0965,210.4075,81.9855,35.0108,244.6219,111.2854,162.3109,102.6,138.739
132.8754,105.5654,130.1176,94.7208,282.8483,145.6028,110.5063,97.4454,41.6163,160.4989,214.9141,51.8381,85.0412,66.6317,93.7938,41.086,43.0508,61.643,125.6176,46.9501,178.0916,211.3811,82.4124,34.9836,243.4706,111.9037,162.6412,102.81,138.4356
133.6908,105.0792,129.9794,95.346,283.0293,146.4892,110.2348,97.9449,41.6616,161.2515,215.4047,51.9983,84.8487,66.1693,93.8126,41.3434,43.0508,61.3717,126.1381,46.9939,177.6173,212.6698,82.3645,35.056,242.5457,112.7375,162.3843,102.9,138.7006
134.2113,105.3612,130.1705,95.6752,283.3248,146.3505,110.3136,98.3446,41.8337,160.7219,215.6137,52.1723,84.7753,66.2237,93.8785,41.0403,43.1715,61.4201,126.8725,46.915,177.3941,213.7771,82.4795,34.9564,242.2153,112.7081,161.5219,103.17,138.9968
134.2893,108.7358,129.0114,95.1789,283.0293,147.1725,111.8548,98.1084,41.6163,162.1155,215.3956,51.948,84.2894,68.173,93.9727,41.4517,43.5523,61.5364,126.6958,47.0115,177.3755,212.3453,82.7287,35.2551,243.4045,112.8945,163.1325,104.7,138.3503
138.6266,110.0778,129.6844,95.2076,284.4684,145.4181,112.9056,98.5353,41.3898,161.3352,214.1781,51.504,83.5192,68.7216,94.1705,41.993,42.9115,61.7012,123.4239,46.8097,176.1106,213.6435,82.9204,35.5584,241.734,113.5862,166.4582,106.14,137.9909
140.8071,109.8931,130.1084,97.3536,284.3921,147.3479,112.3889,100.4546,41.8654,161.7904,217.5489,52.5659,84.1427,66.6408,93.9633,41.7332,41.4629,61.5946,124.3265,46.4147,177.515,215.8295,84.0227,36.0561,245.1127,115.1312,165.9256,107.66,138.7994
141.307,109.5819,130.7353,96.8077,294.37,149.6286,112.17,100.0163,41.8518,162.5988,218.8754,52.5384,83.7118,66.4141,94.5283,42.1903,41.9272,62.3215,123.238,46.406,179.0681,218.6455,84.7416,36.3662,243.0081,116.7401,165.9439,108.295,140.3716
142.1788,108.2204,130.9012,96.9226,296.2474,153.6728,112.6341,99.222,41.7612,161.8648,218.9118,52.4103,84.1427,67.0941,95.8184,42.248,41.6393,62.7189,123.0707,46.2919,180.1656,218.3209,84.9045,36.4391,240.828,118.189,166.2834,109.14,140.2725
142.7209,107.8119,134.2936,96.5395,304.8719,154.5777,112.9012,100.0894,41.9968,161.8834,219.6791,52.273,84.0327,67.2623,96.3835,42.1157,41.6393,62.7286,124.7345,46.5396,179.9331,216.3354,85.0456,36.4391,241.2233,117.6917,169.2925,109.34,140.8401
142.5474,107.4618,132.8878,97.2961,307.0066,154.6839,112.7479,101.0663,41.9062,161.6697,220.3928,52.5201,83.3542,67.2573,94.0669,41.9329,40.4878,62.2537,123.647,45.9138,179.6968,214.789,84.5307,36.6944,240.7997,116.7891,168.5311,109.49,141.1532
143.0766,108.0259,133.5745,97.1525,312.9628,156.5352,116.7409,101.2753,41.879,162.1807,220.1838,52.7398,82.9966,68.3997,94.5942,42.2188,40.4693,62.3312,123.5122,46.3088,181.1049,215.6576,84.4732,36.6671,241.4981,117.7015,167.7604,109.4,141.9438
142.9031,109.6208,134.9757,96.7598,321.0442,157.5878,117.205,103.0292,42.0239,161.4745,223.5092,53.8384,82.8315,69.7144,95.5265,42.669,40.4878,62.7334,125.4782,46.3665,185.4667,219.4569,86.0547,37.3236,242.8288,118.0645,170.2834,110.71,143.2824
143.3802,110.0487,136.4875,98.0575,331.3842,159.9608,117.2312,103.5587,42.2323,162.0506,224.5904,58.3882,83.2258,69.4696,95.9691,43.1574,40.6643,63.3489,126.4449,46.1712,185.0293,224.3252,87.0228,37.5334,247.0474,119.6243,171.9713,111.44,143.6058
146.7071,109.1248,136.7272,96.7311,335.6727,157.0708,116.2855,103.4362,42.5765,163.2399,225.8079,57.2988,84.106,69.4968,96.9391,43.1237,41.2772,62.0404,127.7183,46.0647,185.8388,228.1053,86.534,37.6793,247.2645,119.8401,173.6687,110.38,142.7972
148.4461,108.9108,135.916,96.5778,334.3385,157.6708,116.0228,103.8258,42.6399,163.0123,226.2349,56.8686,83.7494,69.2248,98.8225,43.3282,41.5418,62.2343,127.9972,47.3073,186.2294,232.8209,86.9078,37.8252,240.224,120.8554,172.9898,112.17,143.4261
143.4756,108.0356,136.1096,94.7581,327.8295,158.1152,115.585,104.3895,42.803,164.1226,225.7806,56.2827,84.313,69.3699,98.8131,43.2031,41.6857,65.171,128.2668,46.0825,187.2431,233.2505,86.8503,37.8617,241.734,121.3018,174.054,112.4,142.5726
142.2438,108.4878,136.5613,94.1835,325.3338,158.5419,116.0754,104.4351,43.0295,164.2991,225.2264,56.2461,84.9227,70.2131,99.3027,42.7701,42.5215,64.7737,129.5309,47.476,190.1634,232.7207,87.8184,37.9893,248.0854,121.9689,176.6686,112.96,142.8152
144.2216,108.0842,135.916,94.241,323.0074,159.5994,116.0754,104.6634,43.2106,165.1539,224.654,56.8777,83.3429,70.0045,99.9572,43.1694,42.8001,65.2534,136.6047,48.4611,191.9119,235.761,88.4702,38.4179,245.6223,123.1265,179.8429,113.76,144.046
146.3555,108.3662,132.3393,95.3041,323.055,159.9705,116.1698,105.905,43.4371,164.7358,225.8169,56.8594,82.3728,70.5667,100.235,42.6546,42.8372,66.0821,137.6179,48.3191,192.6094,236.0795,89.5533,38.924,250.8319,123.0676,177.008,113.84,144.2975
144.6727,108.7455,133.3533,95.8786,327.4626,160.5734,115.4712,106.0602,43.4824,164.104,231.5046,56.1911,82.2712,71.1197,100.5787,42.0892,43.0601,66.528,138.3894,48.612,192.3583,235.0069,89.3712,38.728,255.2864,123.0872,175.9622,113.47,145.4385
145.2228,109.4383,134.2198,95.7254,329.7165,156.7701,115.3661,106.1972,44.0395,165.7579,236.0202,56.832,81.4582,71.8088,102.0902,41.3795,46.5703,66.528,139.607,48.5943,192.8045,237.4363,90.1571,38.81,253.8708,123.9799,180.5494,113.92,148.3223
146.0693,109.3582,133.6114,95.9457,328.287,153.8759,115.2173,107.1402,43.8991,166.0366,235.6295,56.8869,81.0609,73.1507,103.5687,40.9369,47.2203,66.0433,139.1423,48.4434,193.079,239.3979,91.4895,39.193,258.3914,124.4704,184.6135,114.41,148.3492
144.664,109.329,132.5789,95.8691,323.9985,152.7906,112.0912,106.4528,43.6273,165.0796,232.3132,56.0721,80.7838,71.8179,102.9893,40.2657,46.4867,66.2081,139.8209,48.3724,188.9358,231.7136,89.7737,39.0836,256.702,121.9296,180.2448,113.45,144.6389
143.12,107.0923,131.4266,95.5003,344.0018,153.7924,110.1692,106.5076,43.3918,161.9438,229.9873,55.6602,80.756,69.7144,101.8736,40.5235,45.7345,66.7121,139.5978,48.3013,190.7335,235.7801,91.4415,38.3085,254.8145,122.116,176.3934,114.52,144.2167
142.3739,107.6077,129.6751,95.8116,344.4593,151.8908,110.0072,106.8043,43.2378,161.2423,227.2252,55.2391,79.9153,69.2248,100.348,40.5664,45.0102,65.8786,139.8767,48.5943,188.0987,227.0171,92.0837,38.3997,257.2589,123.8622,171.4026,114.27,144.4682
140.5263,107.5396,129.3894,95.475,338.5021,149.1635,108.5361,106.745,42.9479,160.4896,226.0077,54.9003,79.0931,69.1251,100.2633,40.1285,44.3787,65.7041,139.9417,48.1683,185.3551,225.5661,90.0709,38.2538,256.4661,121.3705,176.6962,112.35,143.3016
137.4902,105.6432,126.292,92.6365,333.5475,147.4289,103.5887,104.6177,42.504,157.4467,222.0554,53.9666,77.9475,67.2936,98.5117,39.426,43.8866,65.142,137.4599,47.2097,180.7003,222.521,89.3712,37.7568,248.4913,118.8296,173.0247,111.61,141.5082
134.8792,103.28,122.5954,90.2376,325.6091,145.2303,103.002,102.6914,40.5292,154.283,213.1242,51.9709,76.1736,65.453,95.1875,39.3875,42.006,63.407,131.2599,45.2659,178.5287,216.2199,87.6794,36.7537,244.1973,118.0154,165.3935,109.62,136.9443
134.7491,105.0597,123.001,90.841,336.9687,146.6496,104.4381,104.4899,41.2132,156.3364,215.8045,51.9159,77.0421,66.3688,98.4929,39.3106,43.2868,64.7843,133.7949,46.0913,180.9049,218.8746,87.9622,37.5753,247.2173,120.1344,166.0449,112.29,138.8264
134.1661,102.9152,120.9914,89.9982,334.2363,143.0319,101.4784,103.2665,40.4205,153.9884,211.9794,51.6871,75.9611,65.1447,97.4476,38.7332,42.4641,63.6881,131.9756,45.3369,177.7661,216.3354,86.1458,37.1686,244.2256,117.5445,165.5219,110.18,136.0953
131.8711,100.8974,120.6872,88.6095,323.5197,139.9707,100.3663,101.3858,39.3697,150.5014,206.2099,50.7258,74.8617,62.8327,95.2063,38.1398,41.3983,64.0177,128.4155,44.6446,172.9857,213.1376,85.24,36.4026,237.5154,114.9841,160.9715,108.11,134.1369
133.5004,101.7629,121.056,91.6311,333.0392,142.3454,101.4434,102.915,40.0672,154.1344,209.3172,51.1652,75.4484,62.9596,94.5895,39.5892,42.221,64.7591,129.3636,44.9641,173.9251,217.6433,86.0547,37.3054,241.7435,116.5831,162.0816,109.48,135.3227
132.4308,101.442,120.3922,90.8027,333.1636,143.9688,99.4776,103.2117,40.2303,152.2203,210.7619,50.6892,75.6008,63.9343,95.3193,39.7969,41.861,64.1921,129.0383,44.6091,171.1164,216.8031,86.2656,37.6702,241.9794,116.5439,162.1091,108.08,134.2626
135.778,101.8796,119.8529,92.4787,332.7327,147.1135,99.8672,105.2385,40.031,150.5386,211.5796,50.442,75.0742,63.2029,96.2893,40.4709,42.5482,65.9367,130.9531,44.4671,172.1115,218.9223,87.6242,38.5365,247.9345,118.6531,166.6715,109.22,135.4485
135.813,103.0953,120.7794,93.9263,342.9226,148.2174,98.5532,106.293,39.6958,149.9625,216.9399,50.41,75.0927,63.9964,87.9458,42.0193,43.5299,65.4037,130.1257,43.2245,173.1902,219.3996,89.2998,39.7219,251.3415,119.2822,171.1546,115,139.7448
136.5269,104.4081,121.7565,94.6624,343.593,150.722,99.7028,107.1741,39.9132,151.7372,217.4151,50.3505,74.9449,64.2973,88.04,42.4299,44.6798,66.0627,129.9957,42.8695,175.2271,219.8578,90.5903,40.1596,251.9644,120.8349,172.6613,114.96,140.1691
139.1768,106.7908,123.7659,97.3775,348.6496,152.1783,101.4008,108.5526,40.2122,153.0751,223.7852,51.4399,75.4715,64.4706,88.3319,43.3334,45.9326,67.662,133.2956,43.6239,176.5106,223.8574,91.9192,41.4454,256.4944,122.4466,175.9705,116.8,141.478
