143.0262,77.7943,85.9935,85.5202,118.8433,88.095,93.8733,47.1347,32.8397,84.4591,120.4487,46.6103,65.529,63.3139,65.7676,20.7017,23.3108,35.3767,81.1588,36.7802,69.4882,71.173,35.9868,19.9508,149.0968,50.5986,98.0636,51.14,78.9658
141.3803,77.9508,86.0689,85.5473,117.7974,88.6964,94.0779,47.5406,32.8076,84.0459,120.3237,47.164,65.6521,62.9825,65.6088,21.1124,23.2186,35.4418,81.2447,36.8251,69.3154,71.3616,35.8465,19.8539,148.9528,50.8664,97.7763,51.6,78.8661
139.9882,77.463,86.3729,85.5111,115.6626,88.6432,94.4341,47.1968,32.7915,83.7546,120.0988,47.5548,65.5536,63.1184,65.2102,21.0898,23.2856,34.8188,81.2018,36.8475,68.9179,71.3167,35.7631,20.0073,148.2417,50.7158,97.6918,52.5,78.4849
139.1422,76.0181,85.8511,85.2581,113.7784,87.0967,95.0403,47.1098,32.6979,83.0943,118.9244,47.6352,65.3977,61.4871,64.8072,20.7356,23.2605,34.6701,81.176,36.4216,67.57,71.3586,35.3464,19.8701,148.5388,50.503,97.7003,52.63,77.612
139.6113,75.2819,85.5664,85.2762,113.7006,86.7939,95.404,47.1181,32.6007,82.9857,118.9661,47.5687,65.2418,61.844,64.4128,20.5054,24.7598,34.0007,81.3906,36.4665,67.1812,70.912,35.8465,19.8539,148.8988,50.4121,97.4382,52.75,77.5954
139.3921,75.9813,85.29,84.7883,113.787,86.5157,96.3436,46.6625,32.5197,83.6786,118.7745,47.3636,64.9217,61.4234,64.3271,20.634,24.852,34.5864,81.7168,36.6458,67.3626,70.1993,36.0044,19.7329,148.0257,50.2017,97.7974,52.52,77.5705
139.6421,76.0294,84.9048,84.9422,113.8475,86.7367,96.6695,46.9524,32.8923,84.1628,118.8078,47.4046,65.1187,61.5381,64.237,20.713,24.9944,34.5167,81.176,36.571,68.0279,69.9467,35.3859,19.7006,148.9258,50.185,97.7509,54.25,77.6452
139.819,76.2068,85.307,85.0051,113.2511,86.7776,97.2681,47.1761,33.0057,84.2379,118.9161,47.4293,64.9381,62.9621,64.2413,20.6115,24.852,34.7351,81.4678,36.459,68.9439,70.1722,36.1272,19.7409,150.582,49.977,97.6073,56.74,77.5207
140.2543,76.6163,86.1024,85.4117,113.9166,87.3013,98.4427,47.3915,33.6375,84.3464,119.9322,47.6633,65.488,64.0275,64.9959,20.609,25.0363,34.9629,81.5537,36.8251,69.0821,71.5075,36.2589,19.7329,152.0582,49.7355,99.027,57.51,77.994
139.519,76.193,87.1576,85.859,114.1673,88.0786,99.1777,47.5074,33.6375,84.864,120.1072,47.9461,65.5085,63.2543,64.4128,20.5099,25.1535,34.8886,81.1674,36.7578,69.0043,72.5901,36.3027,19.862,152.4994,49.9937,99.5763,57.01,78.4176
139.2114,75.7604,87.4675,85.6421,112.9227,88.6105,100.3447,47.4163,33.4755,84.7388,119.9489,47.9215,65.1269,62.3962,64.5671,20.4423,25.0028,34.5864,81.1932,36.6981,69.0994,73.0592,36.5746,19.8943,152.3103,49.7737,100.1425,56.7523,78.0273
138.9422,75.9169,87.5596,85.1588,111.4966,87.5549,99.8067,47.466,33.5889,84.6553,119.1493,47.4867,64.7617,60.9434,64.8972,20.3498,25.2038,34.8328,81.1417,36.7504,68.9784,73.4562,36.4606,19.7894,151.1761,49.5825,100.0081,57.0751,77.1801
138.4884,75.9077,87.2916,85.1136,109.1456,87.8413,99.2762,47.1098,33.5808,84.3381,119.0077,47.3554,64.5442,61.9459,64.55,20.2279,25.5011,34.8793,80.9872,36.6906,69.229,72.9059,36.3729,19.7006,150.681,49.5657,99.9566,56.63,76.8978
137.8808,77.0949,87.9616,84.5141,109.2139,88.2505,98.1547,46.8861,33.8399,84.3715,118.7392,47.7902,64.495,62.2008,64.0527,20.2618,25.6393,35.1768,80.352,36.5113,69.229,73.6727,36.3465,19.7571,149.7539,49.6255,99.2805,56.89,76.9061
138.1808,77.4262,87.4759,85.0503,110.252,88.1523,97.9804,47.4163,33.9453,84.4383,119.1597,47.1544,64.4375,62.5831,64.0269,20.4806,25.7147,36.1112,80.3365,36.5187,69.6697,73.3569,36.4167,19.7571,149.7539,49.696,99.2974,56.92,76.8313
138.6422,78.2913,87.5345,85.4298,109.0765,88.3487,98.0335,47.5323,33.8724,83.8957,119.1576,47.1995,64.3637,62.855,64.2585,20.7785,25.6812,35.8369,80.3863,36.4665,69.5401,73.6141,36.5834,19.8701,149.7539,49.8502,99.889,57.35,76.9061
139.7498,78.9263,87.9281,86.0894,110.0791,89.1997,98.8594,47.6143,34.1397,83.6788,119.4242,47.1585,64.4252,62.3452,64.0955,21.0131,25.8571,36.1344,81.3219,36.4739,70.1795,73.6637,36.5746,19.9911,149.4749,50.6464,100.6073,58.17,77.3047
143.1878,79.3313,88.1835,85.8906,110.0618,89.437,98.5033,47.3974,34.1397,83.7704,119.5741,47.8887,65.1925,61.8949,64.5243,21.0041,25.7985,36.1158,81.0558,36.8475,70.5251,73.1404,36.4343,20.225,149.9339,51.225,101.4271,58.67,78.0439
144.0953,79.6074,88.0286,86.0352,110.373,89.7561,99.0565,47.5476,34.0263,84.096,120.7735,48.463,65.3526,62.2178,64.7558,21.0289,25.9828,35.7951,80.9872,36.8699,70.6806,74.2682,36.4606,20.4365,150.9691,51.4282,102.0186,57.96,78.6335
144.1645,79.4417,88.1626,85.9448,110.4335,89.6579,98.526,47.0479,33.9615,83.328,120.357,47.9871,65.3731,62.2263,64.7815,21.232,25.899,36.232,80.9872,37.0193,70.1103,73.79,36.5922,20.3064,150.231,51.5573,101.4439,57.19,78.1269
143.3416,78.8527,88.372,84.5443,108.8345,89.5188,98.1472,46.4048,33.9453,83.2529,120.3404,47.5113,65.5782,60.3741,65.1931,21.1914,25.7147,35.8276,80.5537,36.8214,69.6005,73.4201,36.5044,20.3796,147.3776,50.962,100.6496,54.07,77.9525
143.7415,79.0091,88.5395,85.534,108.8258,89.5352,98.5033,46.3881,33.8481,83.6953,119.9656,47.7328,66.0624,60.7649,65.699,21.3809,25.7064,36.1158,80.8842,36.7912,69.2765,73.8802,36.4343,20.4446,147.2876,51.2872,100.4974,54.18,78.0273
143.2185,79.3221,87.5345,84.4059,108.1394,88.2096,98.4351,45.8459,33.6537,83.6118,119.3055,47.3636,66.6287,60.0513,65.9477,21.1011,25.4969,35.6974,80.3005,36.6552,67.354,73.1224,36.0132,20.5097,145.3973,50.8487,99.6186,53.3,77.4625
143.5992,79.4877,87.8192,84.9405,109.2148,88.9051,97.0181,46.0377,33.9218,83.5033,119.5574,47.7123,66.4728,60.3486,65.6476,21.404,25.9995,35.6835,80.7854,37.5086,68.4427,73.7323,36.3904,20.6886,146.1657,51.2537,100.658,53.75,78.1352
145.0029,79.7546,88.0286,85.5566,111.2848,90.0834,97.2833,46.8802,34.002,83.7287,120.5653,47.6303,66.719,60.4081,65.579,21.5817,26.2508,36.0693,81.6996,37.871,68.4254,75.0711,36.8817,20.6561,149.8349,52.0379,100.4045,54.04,78.9741
144.7568,78.7235,86.0689,85.167,110.9261,89.5188,97.4576,48.1815,33.9777,83.3614,120.2404,47.1667,66.5466,60.3316,65.6476,21.4418,26.1,36.0182,81.9485,38.0372,68.6242,75.5423,36.8729,20.6235,150.456,52.815,98.5115,53.16,79.2149
146.718,78.3373,85.3821,85.4116,109.8911,89.9443,98.276,48.6403,34.0344,82.4431,120.7982,47.3636,66.7966,59.9918,65.7676,21.3764,27.8171,35.6881,81.9399,38.2637,68.5896,75.0756,37.2677,20.9244,152.1213,52.858,98.258,53.68,79.8876
147.6718,78.1072,83.9668,84.1794,108.7221,89.6978,98.42,48.1815,33.8805,82.1009,119.4825,47.2323,66.4989,59.3971,65.5447,20.8868,28.1689,35.4696,81.2361,37.939,68.46,75.2696,38.8205,20.7984,152.0492,52.081,97.3622,52.48,79.0322
146.1335,78.3836,84.0589,84.3516,109.1197,89.7966,98.1926,48.2983,34.0344,81.9172,119.5574,47.2734,66.3086,59.6774,65.6047,20.9883,27.9679,35.6416,81.3305,38.0938,68.6501,76.1718,38.8205,20.8756,152.7027,52.3416,97.1256,52.72,79.4392
145.5567,78.687,84.6033,83.6992,109.5691,90.126,98.5185,48.2983,34.0911,81.433,119.649,47.3472,66.1349,60.3401,65.579,21.1462,28.0935,35.6556,81.2704,38.1655,68.7149,75.8109,38.7942,20.9163,153.0664,52.2436,99.0439,52.58,79.9707
147.3333,78.6962,85.2398,84.4603,111.1336,90.4142,99.6854,48.6904,32.8923,79.3878,120.6819,47.6918,65.986,61.3852,65.5104,21.2365,28.5375,35.7951,77.5623,38.0674,69.2981,77.1101,39.1188,21.0708,155.1637,52.7456,100.8608,53.41,80.3694
148.8793,78.9263,85.3262,84.0979,108.9209,89.105,100.3902,48.8155,32.9085,79.1541,120.382,47.6262,66.0232,61.4786,65.6733,21.4734,28.7301,35.716,78.352,38.3468,69.3068,77.3807,39.1451,20.778,157.1845,52.7624,102.2552,53.18,80.2198
149.0177,79.4325,85.4408,84.1251,107.175,85.7124,101.3071,49.2076,32.9328,79.5324,120.332,47.5156,66.0522,61.6401,65.3303,21.7554,28.5668,36.1948,78.8927,38.2939,69.8943,76.9477,38.8819,20.8797,158.0711,53.0373,102.5256,53.67,79.6634
149.0486,79.1932,85.2565,82.9744,105.8007,85.7206,100.8297,49.0824,33.0543,79.5715,120.432,47.5195,65.6551,61.7675,64.9959,21.8051,28.4202,36.0786,78.7897,38.5658,69.8943,75.7838,38.8644,20.8838,157.27,50.5293,102.8214,53.5905,79.435
148.9408,78.9723,85.1393,82.3583,105.5847,84.9548,100.7009,48.9406,32.8923,79.6299,119.7573,47.4621,65.225,60.6545,64.6186,22.0104,28.3783,36.0368,78.1288,38.6488,69.6956,76.3251,38.5398,20.7943,157.225,50.9548,102.813,53.86,78.3678
149.6253,79.2944,85.1644,82.911,105.6223,86.2064,100.3447,48.7496,32.6817,79.897,119.9322,47.7,65.0595,59.601,64.4385,22.1683,28.5542,36.3064,78.1846,39.1774,69.8943,75.7748,38.2854,20.8919,157.9271,51.0051,103.3116,53.64,77.8113
148.364,79.2309,85.2649,81.5791,105.2389,84.8395,99.6476,48.8906,32.0824,79.7818,119.5408,47.2611,64.6376,59.5585,64.0269,22.0375,28.5124,36.3901,77.9571,38.8301,70.0499,73.7268,37.9783,20.713,157.8461,51.0326,108.7032,55.04,77.5207
147.318,78.8619,83.7909,79.7218,104.0721,82.9538,97.8289,48.0981,31.7908,78.937,117.1086,46.535,63.9345,58.1821,63.058,21.5095,28.3197,35.7858,76.867,38.0221,69.8598,72.6668,37.7941,20.469,155.5327,50.4504,107.3595,54.15,76.2666
145.2567,78.4201,82.744,77.6922,103.4066,81.6116,95.7526,46.6884,31.6369,78.6365,115.8426,46.174,65.2084,57.7743,62.7836,21.3922,28.1522,35.5115,76.455,37.6294,68.9007,72.6803,37.373,20.1681,152.4813,50.1563,105.4327,52.91,75.5274
145.0567,79.1564,83.1753,78.3265,103.5189,82.4268,95.5025,46.997,31.6814,78.0689,115.9509,46.2396,65.0678,60.2807,62.6464,21.4734,28.1019,35.4659,76.4893,37.4859,68.8315,73.2171,37.5572,20.2169,153.0664,50.5723,106.9201,53.78,75.3696
143.3954,79.1656,83.3722,77.8191,103.4239,83.1185,94.4037,46.3797,31.6693,77.927,116.0592,45.7966,65.3325,56.4998,62.3978,21.2906,27.4836,35.5766,76.2404,37.3802,68.9352,72.6893,37.5748,20.225,152.0222,50.0104,107.0046,54.03,75.2367
142.6961,79.3036,83.414,77.9188,102.4937,82.8468,94.5704,46.5716,31.6936,77.9353,115.3012,45.7145,65.5724,49.0657,63.1627,21.3696,27.3108,35.5394,76.2319,36.5193,68.9957,72.8427,37.0308,20.2088,151.2391,50.1635,106.9285,53.56,74.8962
142.0308,78.4386,83.3973,77.8191,103.3633,83.8926,94.5932,46.4465,31.8556,77.8325,115.7427,45.5915,66.1845,50.0682,63.6633,21.3376,27.4372,35.3209,76.9614,36.5873,69.3759,71.4172,37.4168,20.0787,151.8872,49.8742,106.0666,53.36,75.2367
142.0308,78.7975,83.5564,77.8372,103.7198,83.8103,95.4131,46.4131,31.7989,77.568,115.6843,45.5956,66.2093,51.5465,63.741,21.1516,27.4372,35.2837,76.9357,36.3985,69.8857,71.0383,37.6449,20.1193,151.8332,49.7809,105.7539,53.53,75.4776
144.1197,80.1135,84.5949,78.7704,104.998,85.5806,96.6468,46.8552,32.0095,78.0188,117.0587,46.3217,67.0283,52.1158,63.8877,21.5044,27.6649,35.7858,77.691,36.7081,71.2855,71.9586,37.7414,20.3389,154.4796,50.2161,106.9708,54.46,77.2051
144.5297,79.865,84.0086,78.553,104.3546,85.7412,95.6768,46.8218,32.0257,77.76,116.967,46.3709,67.1772,52.1073,63.8791,21.68,27.5553,35.558,77.6223,36.6666,71.441,71.7511,37.7239,20.3308,154.2635,50.0774,106.4838,52.5,76.8645
144.963,80.454,84.7121,78.9697,104.8937,85.91,96.139,47.1359,32.1553,78.0939,117.3752,46.896,67.0944,52.7753,63.4475,21.7775,28.019,35.5812,78.103,36.8214,71.4929,72.5224,38.1801,20.2738,154.1645,50.4148,107.248,52.74,77.3047
144.6226,80.813,85.0053,78.9154,106.2241,86.4571,95.8814,47.2973,32.3416,77.8527,118.1498,47.5851,67.3633,52.753,63.5338,21.9498,28.4491,35.7765,78.3949,36.8591,71.4929,72.3193,38.61,19.7778,154.5426,50.6184,105.9832,52.82,78.293
144.5143,81.6228,84.419,78.1271,106.2154,86.5687,96.0468,47.0387,32.9328,77.977,117.4585,47.6097,67.1523,52.2347,63.426,21.9634,28.4279,35.5594,78.5236,36.625,71.5836,72.9059,38.9521,19.7371,154.3176,50.2878,110.3899,53.02,77.6535
145.2647,82.4419,85.2146,78.8067,107.4502,87.5157,96.0086,47.3474,33.0381,78.4111,118.7662,47.8723,67.6735,52.3792,63.9136,22.2174,28.6472,36.06,79.2962,36.7307,71.9707,73.393,39.1978,19.8672,155.4517,50.6088,112.4024,53.9,78.5588
146.5026,82.4971,85.4408,79.2325,108.7893,88.0015,96.7116,47.8312,33.3378,78.6866,119.7823,47.8641,67.9299,52.744,63.9913,22.5212,28.8791,36.4226,79.588,36.4513,74.8022,74.0246,39.575,20.0055,156.2888,51.294,111.9183,54.43,78.9984
146.4175,82.5248,86.0102,79.6402,109.1979,88.2733,96.8874,47.8729,33.2811,78.4696,120.2368,48.02,68.2112,52.7851,64.3107,22.6641,28.8201,36.3483,79.2533,36.7005,76.107,74.3042,39.6368,19.9404,155.3618,51.3658,111.9608,54.64,78.9317
147.3846,82.8055,86.5379,80.2654,110.2066,88.5532,97.1931,48.0481,33.3864,78.6699,120.949,48.2333,68.4014,52.1359,64.7336,22.7004,29.0477,36.5621,79.7425,36.7987,78.3449,75.4139,39.575,20.1031,156.1178,51.6724,112.1221,54.89,79.7244
147.2221,82.9389,86.8197,80.4783,110.3979,87.7298,96.6505,48.657,33.2487,78.695,120.6726,48.3235,68.7737,51.9907,65.286,22.7185,29.4356,36.6876,80.2575,36.6401,78.3276,75.2967,39.7869,20.038,157.369,51.5742,112.4448,57.77,79.4841
147.547,83.1046,86.9208,80.9268,111.1066,88.7097,97.3459,49.0991,33.3054,78.8118,121.0076,48.6148,68.9143,51.8284,65.1706,22.9657,29.2164,36.9572,80.5751,36.7609,78.5868,75.7387,39.7604,20.0787,158.8362,51.7059,113.26,58.54,79.8663
147.7869,82.7732,86.9883,80.7093,111.5718,88.9156,97.7739,49.5371,33.5403,78.5113,121.1333,48.9471,68.9308,51.6404,65.1133,22.8704,29.2501,36.92,80.7811,37.0177,78.5436,75.9192,39.6721,20.0624,160.0514,51.785,114.5507,58.38,79.6577
148.2047,82.8073,86.7691,80.6278,111.2588,88.9979,97.9649,49.658,33.5646,78.1365,120.3457,49.3163,68.7903,51.6233,65.1133,22.8342,29.1995,36.92,80.7468,37.1612,78.8988,76.6499,39.5132,20.0949,159.8254,51.5719,116.0707,59.32,79.5075
147.5084,82.7916,86.6004,80.2835,110.1892,88.7673,98.0108,49.0574,33.5646,78.7343,119.8346,49.0947,68.4593,51.4525,65.1392,23.0292,29.1826,36.6772,80.8412,37.1536,78.8633,77.1552,39.3808,20.038,158.8141,51.2077,116.5803,57.8,79.0235
147.8797,82.2118,86.8508,80.7184,109.6066,89.1379,98.2019,49.4078,33.5889,78.7343,119.9687,49.0865,68.327,51.4781,64.9839,23.1743,29.2332,36.4953,80.6524,37.3047,80.0212,77.904,39.5971,20.1356,160.5856,50.8076,117.4463,57.93,79.1319
147.7173,82.9665,86.8618,80.8905,108.3197,89.6155,97.1014,49.341,33.4593,78.0439,120.0692,48.9553,68.418,51.2475,65.0875,23.2922,29.0317,36.5326,80.9872,37.3802,78.0286,77.3717,39.5927,20.1275,161.0624,50.9537,116.5038,59.11,79.3239
148.4368,83.4452,87.3003,81.5429,108.8675,88.9732,97.5676,49.5996,33.7428,78.3344,120.2787,49.2752,68.4676,51.1022,65.4931,22.3534,29.0477,36.6212,81.0043,37.5237,77.2731,77.9671,39.3102,20.2657,162.0104,51.337,116.6227,58.83,79.4908
147.0442,82.8377,87.4858,81.0174,108.9197,89.0638,96.4442,49.5746,33.8015,78.1365,120.1069,49.1604,68.4759,51.3243,65.6916,22.1743,29.1067,36.9196,80.7554,37.3877,77.2904,78.2288,39.4779,20.1925,162.1188,51.2628,116.784,58.85,79.1236
147.0674,82.9205,87.1316,80.655,107.911,89.0885,96.4136,49.3994,33.7023,78.1365,119.9435,49.3491,68.7116,52.8791,66.011,22.2922,29.3681,36.9989,80.2404,37.4255,77.5344,78.2558,39.8222,20.2169,160.6109,51.0472,115.1706,58.75,78.8566
146.8275,82.3775,87.3087,79.5043,110.9718,88.265,94.9616,49.0324,33.8157,76.5892,120.861,49.6116,68.5172,53.3148,65.7434,21.8002,29.385,38.006,79.9345,36.8516,77.095,78.9325,40.9786,20.0055,159.4732,51.2628,116.3934,59.58,78.7147
147.0751,81.6781,87.6544,79.7399,110.8501,86.7746,94.0063,49.1492,33.8805,76.2253,120.6557,49.5132,68.7819,53.4429,65.916,22.1675,29.2332,38.0014,80.1849,36.5269,76.7086,78.5433,40.855,20.2007,160.8276,51.2723,116.5632,59.51,78.2724
147.0906,81.9634,87.7723,79.6221,110.6066,86.1241,93.5478,49.1909,33.9886,77.8166,120.3206,49.4281,68.9639,53.7077,65.6744,22.5893,29.1152,38.02,79.9121,36.4966,76.9604,78.0994,41.0228,20.2088,161.1707,51.3706,116.6311,60.12,78.3893
147.4387,82.1382,87.6544,79.2234,110.0936,85.9676,93.3949,49.8415,33.7438,78.1533,120.2368,48.9735,68.542,53.4429,65.3032,22.9203,29.0899,37.9594,79.7124,36.4438,76.8215,77.7913,41.1375,20.3877,163.0939,50.9633,116.1811,59.06,78.6646
147.4465,82.4235,87.9832,78.9244,109.2936,84.996,93.2803,49.5913,33.7194,78.5154,120.3708,49.1719,68.7737,53.2379,65.2601,23.002,28.8622,37.7729,79.7359,36.474,76.9431,77.7641,40.6961,20.225,164.7914,51.2268,116.2405,56.83,78.2474
147.6322,82.3315,87.9411,78.7161,109.3197,85.4489,94.4648,49.7331,33.597,78.5154,120.3122,48.9901,69.1211,53.3319,65.2514,22.4237,29.0646,37.689,80.4353,36.6401,76.8823,77.7822,40.8639,20.3145,165.0533,51.1789,116.2915,57.02,78.3475
148.7772,82.8009,89.2058,80.0298,110.6066,85.5394,95.1068,49.8999,33.7071,78.4565,120.882,48.9901,69.4272,54.1007,65.6053,22.8097,29.2922,37.7682,80.6684,36.9648,78.1068,78.3476,40.8109,20.3877,165.6492,51.1909,117.7096,56.99,79.1904
149.0944,82.7456,89.3997,80.9177,111.3023,85.1442,94.6482,50.5005,33.8989,78.5238,122.0718,49.4363,69.5454,53.7248,65.519,23.0292,29.3934,37.8848,80.8929,37.282,79.201,78.9963,41.0139,20.4528,167.4911,51.537,118.8389,57.19,79.8329
149.4658,83.1874,90.7403,81.0174,112.1022,84.0572,95.2558,50.8676,34.062,78.9785,122.7672,49.99,69.634,53.6821,65.9247,22.875,29.3597,37.9221,81.6872,37.6294,80.0694,79.4041,41.1375,20.3389,167.8342,51.6197,120.826,57.73,80.3085
149.0325,82.083,90.871,80.5462,111.7022,83.0197,94.3578,50.7174,34.0457,78.9953,121.9126,49.7999,69.8904,51.2133,65.8125,22.8069,29.132,37.3952,81.5664,37.6294,79.6178,79.2591,41.473,20.2169,167.13,51.2029,119.807,56.6001,78.9066
148.1737,81.1995,90.3778,79.941,110.4588,82.2457,93.8917,50.6924,34.1681,78.6754,120.949,49.3289,69.849,51.3586,65.2256,22.7979,28.9887,37.2507,80.772,37.5916,79.4181,78.2624,41.0228,20.0624,166.6514,50.8939,119.3654,56.8,77.8719
146.9049,81.2087,90.5043,79.613,110.6327,82.2539,92.3556,50.9009,34.1436,78.864,120.4211,49.7752,69.758,52.2213,65.3378,22.9475,28.9803,37.2647,80.6857,37.6218,79.3313,78.4618,40.908,20.0299,166.5583,50.8436,118.8984,56.6,77.8052
146.2009,81.043,90.2766,78.6073,110.4414,81.6775,92.2257,50.1752,34.0784,79.1932,119.0386,49.2793,69.758,51.649,65.7003,22.1584,28.5671,36.9616,80.8497,37.3273,79.5049,77.9453,40.6343,19.9242,165.6492,50.4053,118.3719,55.8,77.0458
145.9223,80.905,89.5431,78.7795,110.3979,81.7187,91.7213,50.317,34.0294,79.1637,118.1253,48.3868,69.3692,51.2218,65.4759,22.3126,28.3563,40.7058,80.608,37.2367,79.722,77.8366,40.396,19.8916,165.4325,50.4387,117.9728,55.83,76.979
145.5432,80.3988,89.4082,78.9516,110.4327,80.9117,91.0488,49.8248,34.1681,79.1301,117.8572,48.6016,69.2038,50.6238,65.2946,22.3648,28.6177,41.1581,80.6339,37.1612,79.8523,77.5376,40.396,20.1112,164.5115,50.0938,118.3125,55.29,77.0708
146.3401,81.4848,89.7538,79.1419,110.7023,81.3563,90.682,50.1585,34.3313,79.4332,118.3767,48.9653,69.2204,49.8806,65.3982,22.7956,29.014,41.2187,80.6943,37.4557,79.3747,78.0223,40.6167,20.3628,164.9449,50.5489,118.0492,56.71,77.3295
143.6013,79.4509,86.0356,77.2457,106.2154,77.1074,87.9996,49.6987,35.4979,78.1449,115.3938,48.4033,68.8316,51.2133,66.2958,22.2922,27.9431,40.813,80.8325,37.3787,80.1041,76.097,40.0252,19.8138,164.4664,49.7536,114.9924,55.95,74.5007
143.9727,78.7515,85.8247,77.9873,106.3545,76.778,87.3041,49.4551,35.7916,78.0607,115.9049,48.8496,69.0963,52.2128,67.0295,22.8138,28.3142,40.6125,80.9706,37.2947,80.7815,76.6769,40.3783,19.8138,163.2023,49.7249,116.3509,56.92,74.6843
143.2067,78.595,85.3526,77.233,105.6502,75.4358,86.2648,49.136,35.7753,77.7155,112.126,48.4777,69.4106,52.4263,67.2625,22.7435,25.7171,40.5706,81.0397,37.371,80.3647,77.0574,38.7982,19.1255,162.5793,49.1021,116.1471,54.76,73.3408
141.907,77.0857,83.4892,75.0703,104.5676,75.444,85.4776,48.8001,35.9222,76.3347,109.7716,46.2629,68.9143,51.7686,66.8482,22.6323,26.535,39.7452,80.6943,36.9281,78.5334,75.8887,38.3921,18.7895,161.1707,48.8002,113.3789,52.7,71.3965
142.0385,77.2145,80.3864,74.9794,104.9719,76.0781,83.376,47.0785,35.4653,76.3078,111.6149,46.0563,68.6827,51.1791,67.0381,22.3512,26.7374,39.5587,80.7013,36.7296,76.8736,74.7924,38.4539,18.8141,160.5116,48.4936,112.0287,52.42,71.5217
138.293,72.2816,80.184,71.2537,101.1459,74.1512,81.5037,45.5669,34.8371,75.4169,109.428,44.8662,67.6321,50.5214,64.1812,21.5825,25.0004,39.2137,78.4235,35.8056,75.2236,73.1343,37.165,18.4289,154.8684,47.1785,109.2011,51.04,69.1685
138.2475,73.2112,81.3645,71.6171,102.9459,74.8986,81.924,45.5837,34.576,75.2232,111.2312,43.3787,67.475,50.6495,62.6707,21.6346,25.9279,39.0971,78.5272,35.9125,74.9891,76.1931,37.2709,18.4863,154.6336,46.7569,108.4113,51.69,69.6608
139.4312,76.0917,82.0474,73.5163,105.8937,77.9769,84.6217,46.667,34.5189,75.4758,113.7432,44.2382,67.8555,51.051,63.0332,21.9521,26.1134,40.5332,79.3301,36.3554,77.3338,78.5977,37.7741,18.7813,158.1009,48.7643,109.9653,54.66,74.1752
128.9634,77.44,82.899,75.0886,106.9545,77.3878,84.8051,47.0869,34.8453,76.3745,114.5894,44.5605,68.5172,51.3756,63.8014,22.2718,26.0544,40.4586,80.1676,36.5081,77.9591,79.7302,37.7918,18.5928,158.7509,49.1404,112.9458,54.69,74.242
125.0873,79.3773,83.759,76.7332,108.6327,78.8564,86.2885,47.9351,32.8464,75.5263,115.9133,44.891,69.2038,51.2133,64.7422,22.9634,26.6278,41.5078,79.8654,36.615,79.9999,80.5003,39.01,18.8141,161.0443,49.8015,116.3424,56.03,75.6022
124.6386,80.0491,84.7539,76.2698,105.5111,78.0349,87.0519,48.2374,32.7159,76.2841,116.2149,45.453,69.951,52.2384,65.6053,23.265,27.1674,41.8761,81.7779,36.8518,80.9726,81.2795,39.0409,19.0435,159.6628,50.489,120.2995,56.01,76.0444
124.979,80.767,85.9512,77.124,105.2676,80.7647,87.8467,48.6531,33.238,76.5199,118.9129,46.4364,68.6006,52.862,65.4068,23.4985,27.4878,41.9414,83.0428,36.5387,82.0147,81.9228,39.3102,19.191,161.3603,50.9466,123.331,56.8,77.2711
124.9094,80.6013,86.1752,77.7783,105.4415,81.6193,87.5257,48.7077,33.3849,76.242,121.3344,46.8,70.7762,52.6143,65.1651,23.7026,27.4625,41.9232,83.2845,36.7296,81.7455,82.0768,39.884,19.2238,162.5341,50.7501,123.5687,57.8,77.7801
125.1879,81.2087,86.8745,77.9328,105.4415,80.6029,86.708,48.9177,33.0912,77.0419,123.4543,46.2133,70.7095,53.1354,65.8643,23.7412,27.6312,42.1652,84.2688,37.2107,82.2492,82.788,40.3518,19.3385,164.6108,50.834,124.0697,58.41,77.8135
125.1802,81.8622,87.3171,79.0232,106.0502,82.1669,88.0072,49.3879,33.0504,77.1977,125.3144,44.7092,71.8264,53.7227,65.5967,23.8886,28.019,42.5755,85.5467,37.8827,82.9352,81.8684,40.4048,19.5188,165.4144,51.2771,128.6212,59.86,78.5645
125.9229,81.8622,88.4132,79.6503,106.5676,82.839,88.7256,49.3459,33.0585,77.4629,125.8506,45.9736,71.6097,53.3575,65.5708,24.1176,28.2551,42.6269,85.5294,37.8368,83.1963,83.9749,40.908,19.6007,167.3918,51.2029,133.2406,60.36,78.7481
