121.4441,98.9555,82.7243,71.2477,124.5177,60.6936,71.3474,53.4176,35.3969,89.5937,128.7521,43.4639,63.5424,74.185,58.998,25.8583,27.9019,58.9023,90.928,35.365,107.5248,109.7657,42.7015,23.5712,163.8907,71.3927,129.4163,75.25,86.1267
120.4479,99.6961,83.2621,71.2293,125.3912,60.0126,70.6863,53.2365,35.38,90.0122,128.8895,43.2592,63.4145,74.9149,59.2103,25.7384,27.9626,59.6047,91.617,35.4771,108.0299,112.7475,42.6018,23.6134,164.8419,72.3674,132.3924,75.88,86.4162
119.2366,99.9211,82.7937,70.5751,125.0436,59.7317,70.3995,53.0898,35.0852,90.1343,128.0735,42.2013,63.2268,73.9851,59.0333,25.7822,27.815,59.3124,91.2548,35.5251,107.7729,114.1096,42.5021,23.5205,165.5187,72.377,127.6774,76.63,84.9858
119.5474,99.1149,81.9957,70.1789,119.6333,60.1913,71.4987,51.7443,35.1105,89.6461,127.395,42.2611,63.3121,73.0206,53.1061,25.4178,28.4748,59.3266,90.7778,35.2288,106.5854,112.3426,42.3118,23.4952,164.1834,71.605,127.8764,75.58,83.6577
119.6111,101.1398,84.2683,70.7041,122.4588,60.2935,72.2634,53.3831,35.3127,90.3784,128.1423,43.2677,63.3633,75.8274,52.4869,25.7983,28.4314,60.7173,92.7123,35.7734,107.9502,110.594,42.6109,23.7739,169.1681,72.7051,131.9685,77.7,83.862
119.8502,101.4679,85.2138,71.1371,122.646,59.3146,72.7175,53.8489,35.3969,91.3898,127.7214,43.916,63.9008,76.5921,52.0976,25.6092,28.6832,61.5093,93.5426,35.7974,108.7743,110.4191,43.0641,23.8583,169.3693,73.342,132.029,78.77,82.6105
118.9178,102.6209,84.9535,70.9437,123.3769,58.9655,71.7138,53.6677,35.3716,91.1021,127.1201,43.8478,64.1226,76.8701,52.0622,25.7684,29.1606,62.8011,93.9136,35.7974,109.0934,111.1093,43.1638,23.8583,169.8815,74.2974,133.6382,77.93,82.7382
112.0802,102.9678,84.6499,70.8976,123.7869,59.8168,71.682,53.9265,35.6243,90.5354,128.0735,42.9862,63.4998,77.1135,51.9738,26.2388,29.0304,62.4051,96.2367,36.2299,108.8718,110.824,43.2998,24.0694,169.6711,73.6122,130.1603,77.53,83.6747
112.3033,103.2021,84.6846,70.4922,125.8458,59.306,71.1562,53.5297,35.5401,89.4019,128.6834,43.1568,63.3473,76.5052,51.8764,26.2365,28.9697,62.4522,97.7825,35.9255,109.2706,108.6981,42.7831,23.8836,164.3572,72.8209,129.8489,75.83,84.0919
114.8296,106.1644,86.3327,66.7976,130.4094,61.0103,72.9803,54.5044,36.4246,96.6646,133.9915,44.3681,64.432,77.0179,52.1065,26.6378,29.8638,62.4239,99.2134,36.7504,110.21,104.7408,43.5354,24.5002,167.8876,73.7473,131.7695,77.37,87.3357
115.2998,106.0144,87.0093,68.7232,130.757,61.7592,72.6776,55.0909,36.0455,98.1643,133.8111,45.1103,66.3085,78.1736,51.5757,27.4635,30.2979,61.5376,99.1781,36.9666,110.4316,106.6826,47.9225,24.7873,169.662,74.3746,134.7456,78.56,87.8039
114.4869,106.4175,86.6883,68.3547,130.757,61.5612,70.7102,55.1168,35.8771,97.8068,134.4553,45.1359,66.7045,77.7565,51.328,26.5871,30.0288,61.9384,99.6109,37.1268,110.7861,107.244,49.1734,24.4495,171.043,75.4458,137.1939,78.22,87.506
109.8647,106.6519,86.9052,68.1888,132.3257,60.5886,69.8578,54.8926,35.8939,97.336,134.6185,45.6136,66.5324,82.6923,50.8502,26.4187,29.9246,61.6743,100.1763,36.9746,110.3075,109.8577,48.6658,24.5339,170.4028,74.8089,140.1354,77.75,87.225
112.2316,107.1862,87.1567,68.5942,131.8088,61.9486,71.5226,56.4969,35.995,98.4694,135.778,47.0041,65.8609,73.82,50.9918,27.5073,30.133,61.8959,100.9271,37.2229,109.7315,110.235,48.9286,24.7958,174.985,76.1117,140.7324,78.53,88.1871
112.0084,107.8424,87.9287,68.3823,131.1848,61.9486,71.6023,56.2468,36.0455,98.1904,135.3744,46.8079,66.2999,72.8902,51.2749,27.7979,29.5426,61.8158,100.9536,37.1588,109.5631,110.1706,48.3667,24.61,173.6771,75.7643,138.9242,78.14,87.6422
111.6339,106.6238,87.6338,67.4978,131.9781,62.8265,72.3909,55.4187,35.6749,97.8678,135.0308,46.6288,65.749,73.5854,50.6379,27.5604,29.395,61.7733,99.7169,37.5432,109.5719,108.3944,47.714,24.365,171.4912,74.8668,136.8479,77.71,87.9317
111.865,107.8424,88.6227,68.1243,132.2722,63.9885,75.6408,56.5314,35.5822,97.7458,137.3585,47.0127,65.9384,75.2104,50.9652,27.9478,29.6121,61.8488,100.5826,37.4632,110.2543,109.2319,48.2579,24.2975,173.4851,72.5893,140.4209,79.2,88.6979
113.0684,108.3111,88.4405,68.2073,131.9959,64.3415,78.1739,56.7384,35.5148,97.7196,136.3535,47.0127,66.3258,76.6703,51.4076,28.2684,29.7857,61.9478,100.4236,37.1989,111.3621,108.284,49.0827,24.1623,174.4088,75.1756,140.5507,78.63,88.2467
112.8691,106.1644,88.4232,68.2441,132.9018,64.1693,77.0826,56.7988,35.3548,97.9986,136.491,47.3709,66.3344,76.0185,51.6376,28.1369,29.8556,61.4575,100.7681,36.9506,111.114,105.5046,49.3093,24.0441,175.2869,75.6098,140.0489,78.39,88.0083
111.4825,105.93,88.7614,68.1151,132.7044,63.8853,75.3142,57.3077,35.658,98.3909,136.5597,46.9615,65.7576,74.689,51.8499,28.0072,29.7245,62.1646,100.6709,36.9987,111.4153,106.9679,49.2912,24.0103,175.6253,76.488,139.4779,78.71,88.2041
111.209,108.433,88.4058,68.456,132.6775,63.5582,74.9,59.05,35.3463,98.792,136.7916,46.5861,65.0517,73.5767,52.0003,28.0397,29.5846,62.1269,99.9024,36.6623,111.6457,105.6611,49.7807,24.0272,182.1648,75.9959,138.8204,79.41,88.5447
108.844,109.1361,87.469,67.6452,130.9197,61.8797,73.5379,58.1271,34.9925,98.4607,135.2541,46.2705,64.9054,72.5426,51.7437,27.9262,29.1562,61.5141,99.6639,36.2779,110.3341,105.1549,49.0918,23.7992,179.9606,75.3107,138.1023,78.22,87.4464
108.9727,110.0735,87.9981,67.5992,130.1754,62.3445,74.2628,58.3772,35.1863,98.7135,135.3572,46.4326,65.2239,72.5861,51.9118,27.046,29.0339,61.2878,100.7416,36.1177,111.0076,106.655,48.5026,23.6303,180.9209,76.8382,137.0123,78.25,87.1824
108.6107,109.2298,88.3538,67.1754,130.0319,61.8969,73.4344,58.0926,35.4137,99.2628,136.6112,45.8269,65.3875,71.1001,50.9387,26.8931,28.7279,60.0714,101.0331,36.2939,110.5202,105.4126,48.6295,23.4952,180.5368,76.5481,135.7059,78.71,87.9146
107.018,108.9392,86.9746,66.3185,127.8346,59.0995,71.5784,56.9282,35.0262,97.7458,134.2492,45.2383,64.2684,70.1749,50.3814,26.8028,28.3257,59.3926,99.2046,35.9015,109.7226,103.8297,48.3304,23.5036,176.3112,75.7071,131.28,78.3,86.8163
105.9803,107.6549,86.6363,65.5999,127.8795,59.9344,70.6385,56.5486,34.8578,95.8799,133.6909,45.2383,63.6658,69.1013,49.9125,26.0199,28.0722,57.4502,98.9308,35.421,106.3461,102.532,47.8953,22.1354,174.1344,75.5137,131.7757,75.6,86.0586
107.557,108.6674,87.7986,66.0237,129.5207,60.5886,73.7346,57.3681,35.3463,96.8303,135.8897,45.8098,64.8193,71.4318,51.1953,26.445,28.0634,58.2045,99.7169,36.0697,107.0905,104.75,48.7338,22.6253,175.7533,76.2774,134.3407,76.26,87.6592
107.6454,108.8642,88.0415,65.5169,131.0094,59.7278,73.396,57.0403,35.1021,96.7257,134.8762,45.8184,64.6213,72.4181,53.0088,26.3326,28.5355,57.7896,99.5844,36.1017,111.8229,105.2746,48.3368,22.6422,174.2991,76.2098,137.0363,77.24,87.595
109.2543,110.7485,89.0564,66.4751,132.9825,60.5283,74.3474,58.1789,35.6159,98.1119,136.0736,46.262,65.3358,73.8233,53.9023,27.1665,28.9901,59.2983,101.2981,36.342,112.142,107.9066,49.1398,22.904,177.1253,77.7856,139.9231,77.35,89.1107
109.9943,111.2828,88.9002,67.0187,133.8434,60.2701,73.2347,58.36,36.3151,98.7833,136.9295,46.3046,65.6113,72.2959,53.6988,27.5116,29.9868,59.2983,101.5984,36.6463,112.4256,101.8142,49.222,23.1151,176.549,77.4859,138.6797,80.64,89.9499
111.4101,112.5577,89.5468,66.7239,133.9869,61.2341,71.7673,58.2565,35.7423,99.3151,137.4223,46.1511,65.267,71.423,53.1415,27.632,30.3015,62.5371,102.3139,36.35,115.3944,103.9677,49.4501,23.284,175.1222,77.5246,139.0448,80.99,90.4552
111.3779,111.9484,89.8002,66.5581,133.0363,61.1308,72.5735,57.6872,36.1887,99.8034,137.163,46.0743,65.3961,71.4929,53.3096,27.273,30.1441,62.4475,102.1372,36.0297,117.4238,103.2223,49.4501,23.1658,173.0369,77.4472,141.2708,80.78,89.5646
111.4905,110.5703,89.1624,65.996,133.3143,61.4579,73.654,57.601,36.5257,99.6377,136.3849,45.6222,65.8093,72.3832,53.0088,27.5347,30.0392,62.4711,101.9694,36.1898,118.3987,104.1702,49.5049,23.0307,172.5613,77.1379,141.5404,80.39,88.3486
111.0079,111.2453,89.0925,66.0513,132.2202,61.5354,73.267,57.67,36.5257,99.7423,136.2811,45.8269,65.3358,72.7934,53.2919,27.3379,30.1179,63.2348,101.4041,35.9736,119.3292,105.293,48.9938,23.0053,173.0003,76.9155,142.5577,80.41,88.7425
111.3779,107.9268,89.4507,66.1987,131.7897,61.303,72.8638,57.9373,36.6275,100.375,136.5923,46.0316,65.1637,73.4742,52.9823,27.2869,30.1267,63.3291,101.4482,36.2219,119.409,105.2285,49.2128,23.0729,174.2076,77.1862,142.1838,79.97,89.1107
112.1501,106.3706,88.4633,66.0052,130.4444,62.5339,73.6298,57.5147,36.1777,100.3135,135.3733,45.2212,64.4234,73.3433,52.0534,27.4004,30.3977,62.3627,101.2009,36.398,118.6468,103.7284,49.5961,23.0138,174.3911,76.3838,140.0796,79.69,89.0165
113.6463,108.1705,89.442,66.5212,132.4982,61.5956,74.5651,58.3169,36.4068,100.5683,135.65,46.552,65.3703,73.3083,52.1861,27.178,30.6774,62.8482,102.1814,36.5022,119.6616,106.9955,50.39,23.284,177.1903,77.2539,140.8448,81.01,89.1878
112.3753,106.8675,89.1711,65.5999,131.7986,61.1394,72.7671,57.4974,36.305,99.9269,134.6125,45.9122,65.2411,72.7148,52.0523,26.9325,30.4501,62.5371,101.3246,35.9736,119.1097,108.7332,50.3809,23.1742,174.6114,76.4128,139.5753,80.88,88.2886
111.7479,104.8895,88.0701,64.8812,130.5431,59.943,71.6383,56.7557,36.0418,99.6369,133.4713,44.8629,65.1981,71.5191,52.6678,26.6824,29.7595,60.8729,98.3036,35.6853,116.5461,106.2931,49.4592,22.7604,169.9676,75.6877,134.4712,79.93,87.6892
112.9626,107.0925,89.9575,65.5077,133.1798,60.2357,72.3317,58.5584,36.7464,102.1061,136.7912,45.7586,66.9972,73.8582,53.2209,27.5695,30.5419,62.3862,100.7504,36.6063,119.7506,108.8256,51.0197,23.208,174.3636,77.7276,140.3665,82.14,89.5303
112.2547,106.7081,90.2808,65.0563,133.1349,58.8412,70.3724,57.7907,36.67,102.2994,136.3849,45.7928,67.462,74.0764,53.9702,27.3958,30.5856,62.1925,100.3353,36.8866,119.2165,107.1342,50.9284,23.2165,170.2337,76.9058,137.6449,80.68,89.2135
111.0481,105.4426,89.4944,64.4113,130.0319,57.2747,69.6951,56.8937,36.5087,102.3961,135.5549,45.6136,66.9283,73.0203,53.1763,27.3842,30.3802,62.2397,99.7935,36.5983,119.1364,107.1064,50.9102,22.9293,167.8751,76.4418,138.5579,81.08,87.9118
109.8897,104.4958,89.2585,64.3653,129.3593,56.7324,70.6304,56.4624,36.2116,102.44,134.9151,45.0591,66.8853,72.741,52.7481,26.7797,30.4327,60.8881,98.6124,36.326,117.4095,106.3393,50.171,22.5746,165.8469,75.2913,137.2884,79.71,87.2525
110.0265,104.4958,89.6866,64.5956,131.3054,57.1369,72.0011,56.5918,36.2965,102.9848,136.186,45.8013,66.9628,72.8108,53.1317,26.907,30.3977,60.7936,98.568,36.2939,117.9792,107.4115,50.4356,22.6084,167.1317,75.5234,138.8362,79.38,87.1411
108.2488,101.9296,88.8478,63.4439,129.7001,56.3192,69.6951,55.2634,35.8806,102.0006,133.8603,44.872,66.9541,71.3183,52.9533,26.2145,29.9606,59.683,97.4756,35.8935,116.1099,107.1989,49.3315,22.0932,162.0382,73.5802,134.9059,76.87,84.1182
109.3427,103.1655,89.2585,63.4163,128.2472,56.9131,72.0253,55.436,36.0334,102.1588,136.2811,44.915,67.3932,72.0602,53.8721,26.0524,30.1354,60.425,98.6035,36.398,117.5074,107.0787,50.317,22.3719,161.8914,74.3149,137.4797,76.99,84.7605
110.8389,105.8166,90.9886,64.6324,131.413,57.4554,74.7908,57.0144,36.5596,102.7475,128.0678,45.5174,68.5897,71.6674,53.203,25.5915,30.7561,60.7794,100.5129,36.4781,116.8665,108.7055,50.3718,22.676,167.0399,76.0068,141.3969,77.37,84.3238
112.0455,107.3544,91.9673,65.1484,132.83,58.2903,75.3391,58.2479,37.2132,103.5472,129.6413,46.481,69.7174,73.9368,53.7918,25.7883,30.861,61.8758,101.7207,37.2469,118.2996,109.8331,51.2204,23.0011,170.8945,77.2055,143.1055,78.89,89.1278
110.0024,105.6751,90.5604,64.0981,130.5431,55.863,73.0009,57.1697,36.9162,103.2484,128.6902,45.3108,69.1148,72.741,52.6143,25.2417,30.5201,61.5403,100.5928,36.9186,116.9199,110.1936,50.828,22.5662,167.5906,76.0744,140.3665,78.43,87.6121
108.5142,101.6277,89.0837,62.5318,125.18,56.0438,72.4123,55.5481,36.0758,102.5103,127.0216,44.4332,67.2554,72.0166,52.4983,24.5584,29.6065,60.7369,97.8042,36.4861,115.9764,107.051,49.3954,22.1861,161.0562,73.7832,138.0797,77.03,87.2011
108.9968,100.5616,88.7604,63.0201,126.3638,56.1557,71.9527,56.5314,36.3135,103.4154,127.5058,44.6311,67.9613,74.0939,53.1228,24.8595,29.9343,61.3418,98.5236,36.7584,116.8843,108.5206,50.0341,22.4944,163.1303,74.6049,138.4971,77.29,87.8605
110.9516,100.7031,89.7478,63.4347,127.6911,58.8843,72.7832,56.6522,36.7464,103.4417,128.794,44.829,68.5208,75.0714,54.0059,24.8364,30.3627,62.3106,99.8912,37.1108,117.3917,108.5483,50.5086,22.7097,165.2411,74.808,141.123,77.86,89.1963
111.4422,99.5899,90.4294,64.4666,129.1978,60.1582,75.6374,57.5578,37.0689,104.3907,130.6874,45.5862,68.7963,75.1064,54.4965,25.156,30.5988,60.8267,100.5395,37.5993,118.4866,109.7037,50.9375,23.1405,167.9026,75.9487,141.4882,78.04,89.8814
111.209,99.8729,90.6303,64.6417,128.7225,59.7192,74.2184,57.4457,36.9586,104.1886,130.7133,45.4743,68.6844,75.4642,54.2646,25.0217,30.5813,59.7161,100.5928,37.4071,118.2996,109.3802,50.8007,23.1236,167.4621,75.6587,142.2099,77.83,89.6159
110.6941,101.1843,90.1934,64.2731,129.6283,59.0306,72.8557,57.2559,36.9162,104.3468,130.7393,45.4657,68.7963,74.9231,54.1932,24.7414,30.5376,60.3116,100.7793,37.4391,118.1038,109.371,51.0562,23.0644,166.682,75.9197,140.6274,78.2,89.3419
112.4397,101.0239,90.9012,65.001,132.1484,59.5557,73.5733,57.8511,37.1029,105.5067,132.1831,45.8959,69.1751,75.7784,54.9604,25.1861,30.9834,60.7369,102.1469,37.8075,119.0118,110.7481,51.6037,23.4529,168.4349,76.5771,142.9838,79.44,90.2068
112.0858,100.3257,90.6828,64.6417,131.3054,59.1253,72.638,57.4371,36.9841,104.9443,131.3358,45.8185,68.9254,75.4031,55.0229,24.8572,30.59,59.7823,101.4986,37.4551,118.7002,109.9163,51.3847,23.2502,167.0399,75.7457,141.9838,79.14,89.4532
110.7022,99.137,89.7565,64.0796,129.6732,58.4969,72.5332,56.954,36.4663,103.8108,130.2378,45.4485,68.3573,74.3252,54.6839,24.3801,30.1179,59.0734,100.2287,37.0147,117.7211,108.7332,50.6273,22.9335,165.4063,74.9723,141.1491,78.4,88.6911
109.3588,97.1558,87.7992,62.2738,126.0051,58.5227,71.6383,55.2434,35.9909,103.3187,126.9352,45.156,67.462,72.4879,54.8266,24.4009,29.7158,58.1471,97.6621,36.7344,116.6707,107.6425,50.0068,22.4782,162.5705,73.1838,137.6797,76.71,87.8348
109.2784,95.1934,88.1662,61.3156,126.5163,57.9116,72.251,55.3389,36.1182,104.7422,127.4885,45.7325,67.6772,70.5851,56.129,23.7895,29.5759,58.96,98.1062,37.2389,116.101,107.8459,50.2349,22.3761,159.7713,73.7349,137.5319,77.05,88.5541
108.7314,94.684,87.7206,59.6129,124.5074,56.9992,69.3968,54.5401,35.923,104.0392,124.9207,45.1043,67.023,69.5028,56.691,23.3239,28.9202,58.1188,96.8362,36.9025,114.8993,106.746,49.3224,22.1377,155.8709,72.7681,136.2711,76.29,87.5522
106.8732,93.8726,86.6982,59.0762,119.2878,55.0367,66.9376,52.3345,35.3288,101.6316,121.8775,44.7085,66.4377,70.847,58.0113,22.3395,27.8361,56.5687,94.5272,36.6998,111.6236,103.6034,47.6068,21.6271,151.0802,71.3373,133.0191,74.3,84.9746
105.8838,93.6367,85.772,58.8819,116.5794,54.4772,66.22,51.1623,35.2354,101.4734,121.4625,43.9514,65.3961,70.7422,56.6821,22.4577,27.5476,55.6424,94.1276,36.3431,110.2884,101.8195,47.7528,21.0909,150.4562,70.4575,131.0409,73.23,84.2895
107.1709,94.2688,85.2565,59.2705,116.7767,52.9106,65.1235,51.0841,35.2949,102.5367,121.4366,44.0976,65.9986,70.7161,57.2887,22.8213,28.0285,56.2851,94.838,36.5539,111.9618,101.2834,47.7254,21.5079,152.0989,71.463,128.4193,73.18,84.281
106.9054,95.7217,85.8419,59.5944,118.3103,53.0225,66.2362,51.197,35.7532,103.1957,121.7824,44.5365,65.8609,71.4143,56.7535,23.1525,28.5705,56.6537,95.8949,36.4242,113.484,103.7605,48.1634,21.576,152.0806,72.2751,131.1148,74.46,84.9232
105.5138,92.9103,84.7759,58.1601,114.9023,52.4114,65.575,49.7903,35.524,101.1571,119.9322,43.59,65.2928,69.7647,55.237,22.5573,27.8973,55.5573,94.1897,35.7918,108.063,100.9599,47.1231,20.9377,145.9133,70.6702,126.4803,72.35,83.1506
106.9134,93.5047,86.4099,58.5672,115.8709,53.5992,68.913,50.5371,35.5495,102.4751,122.059,44.5709,65.551,71.458,56.2539,23.0506,28.623,55.3021,95.0068,36.3755,106.4786,102.3741,48.4646,20.9887,148.1159,71.347,133.1756,73.07,84.555
104.5968,88.5893,84.7584,58.2156,112.6692,52.1786,67.4617,49.5298,35.227,101.2098,119.9063,44.003,64.5439,69.7647,55.2459,22.497,26.0177,54.4042,93.3372,36.0188,106.1314,100.9969,46.53,20.1036,142.8113,69.4424,131.5583,70.86,83.2876
103.0523,88.6554,85.1953,57.9657,113.0548,51.4465,65.7201,49.5037,35.5835,103.2484,119.6469,44.1751,66.0503,70.4368,55.8079,22.3882,26.0527,55.1226,93.9233,36.3755,106.6032,104.0563,46.1376,20.2993,143.9218,69.0171,131.5583,70.8,83.3475
98.0248,87.3062,83.6662,58.3266,109.5392,51.2548,63.6802,48.2012,35.1251,101.737,118.4106,43.4953,65.8444,69.3457,54.2735,22.4183,25.8691,55.8031,92.0495,36.0107,103.6657,106.099,46.3475,19.4907,141.1043,68.3307,134.7929,70.33,82.4141
98.8694,88.7025,83.8322,57.9657,110.6692,52.0218,65.3492,47.9755,35.1336,103.5472,119.1022,43.8137,66.6172,68.9355,55.2013,22.3048,25.9303,57.2398,91.2058,37.1862,107.0127,104.9066,46.0646,19.4907,139.177,69.1814,132.8452,69.51,82.7053
98.5396,91.4196,84.54,50.9514,111.7544,53.146,67.3569,49.4516,35.7023,104.0392,120.6239,44.1837,67.1729,70.559,55.9238,23.4907,26.1619,57.5422,91.5965,38.1347,109.2736,105.6738,47.7163,19.8908,143.9585,70.2835,135.7146,71.55,83.7671
98.2017,89.9007,84.2341,50.9143,111.2163,50.4704,65.2202,48.3315,35.7872,104.7422,118.938,43.8137,66.7301,68.6998,56.6018,23.0321,25.8778,57.3721,90.6552,38.1266,108.339,104.7957,47.26,19.7205,138.6906,69.3554,133.4104,69.92,82.6197
98.612,90.8253,88.4109,50.9791,114.8037,51.5598,67.8245,49.5645,35.7193,105.823,125.1715,44.2697,68.432,69.337,57.0925,23.1595,26.1751,57.7596,91.6942,39.1157,108.7751,105.3318,47.6068,20.1887,141.7467,69.4908,133.7147,69.87,84.358
97.3008,88.9856,89.2672,50.4517,104.5528,50.8278,67.1553,49.5298,35.7278,106.2097,125.8372,43.3404,68.4233,68.4729,57.0479,21.6377,26.0614,56.3135,91.7475,39.748,108.2144,103.8252,46.7399,19.9418,141.0767,68.553,130.8366,67.43,83.0307
98.3144,88.2402,89.3633,48.934,105.8353,53.2332,69.2758,49.7382,36.1352,107.5365,127.3675,42.3337,69.309,67.7397,57.2887,21.7929,26.2013,57.8447,92.7777,39.7318,108.8464,102.9472,47.5019,19.6652,144.142,67.0255,128.9932,65.69,83.8956
100.3817,90.4007,91.2595,49.5078,107.7366,54.2442,69.7193,51.6659,36.4323,108.7667,130.549,43.5986,70.9328,69.5814,59.1977,22.5457,27.1192,58.6103,95.0601,40.51,111.944,106.441,50.2714,20.2482,148.2719,72.014,132.8017,68.06,88.3743
100.4138,89.7686,91.1983,50.6182,109.0191,54.6451,68.7679,51.1102,36.5002,109.496,128.5865,43.6674,70.4378,69.8869,60.2147,22.3349,26.9444,59.6972,95.0334,41.1505,112.6116,107.1157,49.9246,19.9844,146.519,71.9077,132.8191,68.44,88.1002
98.8935,87.8534,90.3595,49.6558,105.3959,52.8759,65.5024,49.5211,36.0249,108.9161,127.843,43.3749,69.6563,68.0801,59.6438,21.8833,26.0527,59.1206,94.1631,40.4614,111.5079,105.2579,48.3642,19.4312,139.2229,70.9603,130.5236,64.52,86.1992
100.3254,89.7592,90.9973,50.0722,109.2971,55.1418,68.2277,49.8511,36.2625,106.7369,131.8632,43.0651,70.4204,67.0415,59.1175,22.3164,25.8763,59.0639,94.9268,41.037,110.1905,104.2134,47.5977,19.661,140.1223,71.9077,131.0279,65.34,87.4837
102.6823,90.0328,90.7876,50.3221,110.8576,57.4863,68.3647,50.7107,36.1013,106.0251,132.6586,41.8089,70.0731,67.3732,59.2513,22.4957,26.2555,56.8711,95.4597,40.883,107.8049,105.5536,47.4517,20.0355,143.6189,71.231,130.3497,67.2,87.8176
103.4223,88.5893,87.8517,49.9519,109.9159,57.6257,66.8247,50.1463,36.0249,101.4031,132.6845,42.4886,70.5073,65.6362,59.7687,21.8949,25.6117,54.0356,94.394,41.3207,103.639,103.2614,45.7726,19.4822,143.6006,69.1621,126.1151,58.51,87.458
99.7412,87.6553,89.407,49.2116,101.9179,56.8326,69.2482,50.6673,36.8058,104.7246,135.437,42.8328,70.7417,67.1281,58.7874,22.505,25.3824,54.6216,95.3531,40.7289,106.3095,106.4317,46.956,21.993,136.7633,68.7367,128.8395,59.72,89.8728
102.4716,90.0988,89.5643,49.6096,105.3031,58.6193,72.106,51.032,36.9162,104.2501,136.3862,43.5383,71.5927,68.5399,58.9747,22.8497,25.9909,54.9808,96.9606,40.7938,107.8939,109.3432,48.1784,22.5207,138.5254,69.7732,132.2717,63.49,90.8833
107.6317,89.7875,91.0847,50.1093,106.4164,57.6257,70.8159,50.1984,37.018,102.9584,136.5256,43.2974,71.1846,67.1281,57.1995,22.4165,25.9468,55.3872,96.6675,41.2964,106.7901,108.5576,47.967,22.4952,135.5794,69.0079,130.722,61.7,91.1745
108.1437,89.6365,91.6744,50.6275,104.2351,57.0156,70.6281,50.2071,37.1538,102.3961,136.2382,43.1253,71.0196,68.0225,57.6812,22.3653,25.3206,56.0583,95.9925,41.2316,108.3212,108.7702,47.6269,22.5973,134.8269,69.2889,131.4399,62.14,91.8596
108.7044,90.9196,92.1937,51.4788,106.2535,58.6628,72.5224,50.8583,37.2981,103.3978,137.3267,43.6846,71.3148,69.1011,58.5465,22.5609,25.8851,56.8711,97.1115,41.4018,109.3537,112.0884,48.3898,22.6654,136.5522,70.7709,130.074,63.98,90.0612
107.5911,89.9856,91.604,50.9976,105.81,57.3294,69.3298,48.7309,37.0859,102.7212,135.9944,43.4867,71.0369,69.0397,59.3048,22.0509,25.4,56.9089,95.8327,41.0451,110.8492,111.9774,47.0387,22.2314,132.9914,69.8894,128.9358,62.9,89.256
107.9161,90.0328,92.3785,50.5627,104.6243,57.4165,69.6238,48.7483,37.2727,102.8618,136.9087,43.5039,70.8199,69.6536,59.8757,22.3793,25.744,57.0885,96.3389,41.1991,111.8105,111.0994,47.2041,22.4016,133.5879,69.5988,128.8045,62.52,88.9632
109.2976,90.2403,93.6283,51.2567,105.7376,57.9307,69.6483,49.5037,37.4849,104.0129,138.45,43.8825,71.4972,70.0833,60.6964,22.533,26.1232,58.96,97.0405,41.4342,112.9232,112.0237,47.8843,22.6399,136.0566,70.9743,128.4893,69.42,89.7297
107.2904,89.9196,93.1002,51.2475,106.9505,58.2794,68.8726,49.964,36.6191,103.641,137.8231,43.5728,70.4204,69.7764,59.3316,22.5679,26.282,59.1679,96.3211,41.3613,112.3891,112.1438,47.149,22.4782,137.8922,70.4513,129.2335,69.72,88.7307
106.4778,90.1177,92.5985,51.4326,106.9686,59.0027,68.1296,48.8872,36.6106,103.7561,136.6039,43.2028,69.7171,69.2239,59.1799,22.5167,26.0968,58.2133,95.4863,41.1262,110.4842,110.0827,46.763,22.2824,137.8276,70.1219,124.5755,67.75,87.2838
109.1919,92.1272,94.3676,52.5615,108.5797,60.2142,70.326,51.4054,37.0859,105.2258,138.9725,44.5278,70.5333,70.4604,59.287,23.4109,26.7847,59.4704,97.8042,41.718,111.8906,112.4581,48.3254,22.8357,142.5469,72.3014,129.9252,70.02,91.1765
